lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,1791,0.016752053052186966,0.9994444847106934,1.0,1.0005555152893066,43,,,,,,,,
,1792,0.020673718303442,0.9988889098167419,1.0,1.0011110305786133,43,,,,,,,,
,1793,0.023702727630734444,0.9972222447395325,1.0,1.0044443607330322,43,,,,,,,,
,1794,0.01693613827228546,0.9972222447395325,1.0,1.0038888454437256,43,,,,,,,,
,1795,0.02273271419107914,0.9983333349227905,1.0,1.0022222995758057,43,,,,,,,,
,1796,0.02128777466714382,0.9972222447395325,1.0,1.0038888454437256,43,,,,,,,,
,1797,0.024924319237470627,0.9988889098167419,1.0,1.0016666650772095,43,,,,,,,,
,1798,0.019017759710550308,0.9994444847106934,1.0,1.0005555152893066,43,,,,,,,,
,1799,0.01749410293996334,0.9983333349227905,1.0,1.0027778148651123,43,,,,,,,,
,1800,0.018428925424814224,1.0,1.0,1.0,43,,,,,,,,
,1801,0.02204088494181633,0.9994444847106934,1.0,1.0005555152893066,43,,,,,,,,
,1802,0.017443757504224777,1.0,1.0,1.0,43,,,,,,,,
,1803,0.013483015820384026,1.0,1.0,1.0,43,,,,,,,,
,430,,,,,,0.20970743894577026,0.9538888931274414,1.0,1.0722222328186035,,,,
,431,,,,,,0.135197252035141,0.9788888692855835,0.9977778196334839,1.0461111068725586,,,,
,432,,,,,,0.07243695855140686,0.9833333492279053,1.0,1.0244444608688354,,,,
,433,,,,,,0.06425724178552628,0.9833333492279053,1.0,1.024444341659546,,,,
,434,,,,,,0.07900020480155945,0.9855555891990662,1.0,1.022777795791626,,,,
,435,,,,,,0.06027736887335777,0.987777829170227,0.9988889098167419,1.0233333110809326,,,,
,436,,,,,,0.04431130737066269,0.9961111545562744,1.0,1.0061111450195312,,,,
,437,,,,,,0.08327249437570572,0.9855555891990662,1.0,1.0244444608688354,,,,
,438,,,,,,0.1432129442691803,0.962777853012085,1.0,1.0555555820465088,,,,
,439,,,,,,0.13922694325447083,0.971368670463562,1.0,1.0488827228546143,,,,
,1803,,,,,43,,,,,0.10233580321073532,0.9790154099464417,0.9996597170829773,1.0345394611358643
0.0004994150640584997,1804,,,,,,,,,,,,,
,1804,0.023247405886650085,0.9983333349227905,1.0,1.0022222995758057,44,,,,,,,,
,1805,0.02063540183007717,0.9983333349227905,1.0,1.0027778148651123,44,,,,,,,,
,1806,0.02122754417359829,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,1807,0.01833174377679825,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1808,0.02204211801290512,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1809,0.019582167267799377,1.0,1.0,1.0,44,,,,,,,,
,1810,0.021460693329572678,0.9961111545562744,1.0,1.0049999952316284,44,,,,,,,,
,1811,0.02527577057480812,0.9950000047683716,1.0,1.0072221755981445,44,,,,,,,,
,1812,0.019187454134225845,0.9977778196334839,1.0,1.0038888454437256,44,,,,,,,,
,1813,0.028560692444443703,0.9938889145851135,1.0,1.0094444751739502,44,,,,,,,,
,1814,0.01887965202331543,0.9994444847106934,1.0,1.0005555152893066,44,,,,,,,,
,1815,0.020856238901615143,0.9983333349227905,1.0,1.0016666650772095,44,,,,,,,,
,1816,0.018988998606801033,0.9972222447395325,1.0,1.0049999952316284,44,,,,,,,,
,1817,0.01614636927843094,0.9994444847106934,1.0,1.0005555152893066,44,,,,,,,,
,1818,0.022898472845554352,0.9977778196334839,1.0,1.0027778148651123,44,,,,,,,,
,1819,0.02171676978468895,0.9977778196334839,1.0,1.0027778148651123,44,,,,,,,,
,1820,0.017574062570929527,0.9988889098167419,1.0,1.0022222995758057,44,,,,,,,,
,1821,0.02359115332365036,0.9983333349227905,1.0,1.0027778148651123,44,,,,,,,,
,1822,0.023025229573249817,0.9983333349227905,1.0,1.0016666650772095,44,,,,,,,,
,1823,0.020403943955898285,0.9972222447395325,1.0,1.0038888454437256,44,,,,,,,,
,1824,0.018681278452277184,1.0,1.0,1.0,44,,,,,,,,
,1825,0.01558370515704155,1.0,1.0,1.0,44,,,,,,,,
,1826,0.020086849108338356,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,1827,0.02193356491625309,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,1828,0.022220857441425323,0.9988889098167419,1.0,1.0011111497879028,44,,,,,,,,
,1829,0.020095661282539368,0.9994444847106934,1.0,1.0011110305786133,44,,,,,,,,
,1830,0.017725573852658272,0.9977778196334839,1.0,1.003333330154419,44,,,,,,,,
,1831,0.019419290125370026,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1832,0.023803213611245155,0.9972222447395325,1.0,1.0055556297302246,44,,,,,,,,
,1833,0.02125980332493782,0.9977778196334839,1.0,1.0027778148651123,44,,,,,,,,
,1834,0.015330728143453598,1.0,1.0,1.0,44,,,,,,,,
,1835,0.017902174964547157,0.9988889098167419,1.0,1.0022222995758057,44,,,,,,,,
,1836,0.01260241400450468,1.0,1.0,1.0,44,,,,,,,,
,1837,0.01612708903849125,1.0,1.0,1.0,44,,,,,,,,
,1838,0.020693045109510422,0.9994444847106934,1.0,1.0005555152893066,44,,,,,,,,
,1839,0.026501096785068512,0.9944444894790649,1.0,1.0072221755981445,44,,,,,,,,
,1840,0.021587200462818146,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1841,0.01685624197125435,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1842,0.016611183062195778,1.0,1.0,1.0,44,,,,,,,,
,1843,0.01781219244003296,1.0,1.0,1.0,44,,,,,,,,
,1844,0.01913769170641899,1.0,1.0,1.0,44,,,,,,,,
,440,,,,,,0.17945167422294617,0.9583333730697632,1.0,1.0638887882232666,,,,
,441,,,,,,0.12274038791656494,0.9755555391311646,0.9994444847106934,1.0427777767181396,,,,
,442,,,,,,0.0740605890750885,0.9788888692855835,1.0,1.0299999713897705,,,,
,443,,,,,,0.06300830096006393,0.9822221994400024,1.0,1.0266666412353516,,,,
,444,,,,,,0.0712282657623291,0.9816666841506958,1.0,1.0266666412353516,,,,
,445,,,,,,0.04779568314552307,0.9938889145851135,1.0,1.0099999904632568,,,,
,446,,,,,,0.0423518642783165,0.9988889098167419,1.0,1.0011111497879028,,,,
,447,,,,,,0.07847289741039276,0.9866666793823242,1.0,1.024444341659546,,,,
,448,,,,,,0.12963762879371643,0.9722222089767456,1.0,1.0399999618530273,,,,
,449,,,,,,0.13988758623600006,0.9755586385726929,1.0,1.0418994426727295,,,,
,1844,,,,,44,,,,,0.09392377734184265,0.9804900288581848,0.9999432563781738,1.0305126905441284
0.0004993881851219857,1845,,,,,,,,,,,,,
,1845,0.016493208706378937,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1846,0.01540218573063612,1.0,1.0,1.0,45,,,,,,,,
,1847,0.02173270285129547,0.9977778196334839,1.0,1.0027778148651123,45,,,,,,,,
,1848,0.01594935543835163,0.9994444847106934,1.0,1.0011110305786133,45,,,,,,,,
,1849,0.018551848828792572,0.9977778196334839,1.0,1.0027778148651123,45,,,,,,,,
,1850,0.013762341812252998,1.0,1.0,1.0,45,,,,,,,,
,1851,0.0205095112323761,0.9972222447395325,1.0,1.0044443607330322,45,,,,,,,,
,1852,0.01809217780828476,0.9983333349227905,1.0,1.0016666650772095,45,,,,,,,,
,1853,0.01288258470594883,1.0,1.0,1.0,45,,,,,,,,
,1854,0.014985681511461735,1.0,1.0,1.0,45,,,,,,,,
,1855,0.015941385179758072,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1856,0.02157902717590332,0.9988889098167419,1.0,1.0016666650772095,45,,,,,,,,
,1857,0.02307216450572014,0.9977778196334839,1.0,1.003333330154419,45,,,,,,,,
,1858,0.019460702314972878,0.9983333349227905,1.0,1.003333330154419,45,,,,,,,,
,1859,0.015342837199568748,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1860,0.012780397199094296,1.0,1.0,1.0,45,,,,,,,,
,1861,0.017666788771748543,1.0,1.0,1.0,45,,,,,,,,
,1862,0.020346665754914284,0.9983333349227905,1.0,1.0038888454437256,45,,,,,,,,
,1863,0.014867803081870079,1.0,1.0,1.0,45,,,,,,,,
,1864,0.019118083640933037,0.9977778196334839,1.0,1.0044443607330322,45,,,,,,,,
,1865,0.02144104242324829,0.9983333349227905,1.0,1.0022222995758057,45,,,,,,,,
,1866,0.01477334089577198,1.0,1.0,1.0,45,,,,,,,,
,1867,0.014659304171800613,0.9988889098167419,1.0,1.0011110305786133,45,,,,,,,,
,1868,0.02074471116065979,0.9977778196334839,1.0,1.0027778148651123,45,,,,,,,,
,1869,0.01913514919579029,0.9972222447395325,1.0,1.0038888454437256,45,,,,,,,,
,1870,0.01579425111413002,1.0,1.0,1.0,45,,,,,,,,
,1871,0.016729291528463364,1.0,1.0,1.0,45,,,,,,,,
,1872,0.012626822106540203,1.0,1.0,1.0,45,,,,,,,,
,1873,0.017544955015182495,1.0,1.0,1.0,45,,,,,,,,
,1874,0.0130695179104805,1.0,1.0,1.0,45,,,,,,,,
,1875,0.02026877924799919,0.996666669845581,1.0,1.0044443607330322,45,,,,,,,,
,1876,0.01576540619134903,1.0,1.0,1.0,45,,,,,,,,
,1877,0.015212422236800194,0.9983333349227905,1.0,1.0027778148651123,45,,,,,,,,
,1878,0.015965308994054794,0.9983333349227905,1.0,1.0027778148651123,45,,,,,,,,
,1879,0.015650514513254166,0.9988889098167419,1.0,1.0016666650772095,45,,,,,,,,
,1880,0.013915673829615116,1.0,1.0,1.0,45,,,,,,,,
,1881,0.014552932232618332,1.0,1.0,1.0,45,,,,,,,,
,1882,0.018167227506637573,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1883,0.01513206772506237,0.9994444847106934,1.0,1.0005555152893066,45,,,,,,,,
,1884,0.013954773545265198,1.0,1.0,1.0,45,,,,,,,,
,1885,0.017040753737092018,0.9988889098167419,1.0,1.0016666650772095,45,,,,,,,,
,450,,,,,,0.1611493080854416,0.9583333730697632,1.0,1.058333396911621,,,,
,451,,,,,,0.10127820074558258,0.9738889336585999,1.0,1.0394444465637207,,,,
,452,,,,,,0.06301352381706238,0.9816666841506958,1.0,1.0283334255218506,,,,
,453,,,,,,0.05020269751548767,0.9861111640930176,1.0,1.0199999809265137,,,,
,454,,,,,,0.06111932545900345,0.9872222542762756,1.0,1.0177778005599976,,,,
,455,,,,,,0.044404782354831696,0.9944444894790649,1.0,1.006666660308838,,,,
,456,,,,,,0.0331147238612175,0.996666669845581,1.0,1.0044443607330322,,,,
,457,,,,,,0.07389047741889954,0.9872222542762756,1.0,1.0216666460037231,,,,
,458,,,,,,0.11661870777606964,0.971666693687439,1.0,1.040555477142334,,,,
,459,,,,,,0.12653613090515137,0.9699720144271851,1.0,1.0481843948364258,,,,
,1885,,,,,45,,,,,0.08222691714763641,0.9809437394142151,1.0,1.0281306505203247
0.0004993607031819187,1886,,,,,,,,,,,,,
,1886,0.014678360894322395,1.0,1.0,1.0,46,,,,,,,,
,1887,0.016744323074817657,0.9994444847106934,1.0,1.0005555152893066,46,,,,,,,,
,1888,0.0184140857309103,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1889,0.016433466225862503,0.9988889098167419,1.0,1.0011110305786133,46,,,,,,,,
,1890,0.0170780960470438,0.9994444847106934,1.0,1.0005555152893066,46,,,,,,,,
,1891,0.01370786689221859,1.0,1.0,1.0,46,,,,,,,,
,1892,0.017638584598898888,0.9977778196334839,1.0,1.0022222995758057,46,,,,,,,,
,1893,0.015097005292773247,1.0,1.0,1.0,46,,,,,,,,
,1894,0.019634190946817398,0.9977778196334839,1.0,1.003333330154419,46,,,,,,,,
,1895,0.01809247024357319,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1896,0.017329826951026917,0.9977778196334839,1.0,1.0038888454437256,46,,,,,,,,
,1897,0.012309996411204338,1.0,1.0,1.0,46,,,,,,,,
,1898,0.01667102798819542,0.9994444847106934,1.0,1.0011110305786133,46,,,,,,,,
,1899,0.015063002705574036,0.9983333349227905,1.0,1.0027778148651123,46,,,,,,,,
,1900,0.01994113251566887,0.995555579662323,1.0,1.0072221755981445,46,,,,,,,,
,1901,0.01874382793903351,0.9977778196334839,1.0,1.0022222995758057,46,,,,,,,,
,1902,0.015730848535895348,1.0,1.0,1.0,46,,,,,,,,
,1903,0.018234988674521446,0.9972222447395325,1.0,1.0038888454437256,46,,,,,,,,
,1904,0.016306689009070396,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1905,0.017671160399913788,0.9988889098167419,1.0,1.0011111497879028,46,,,,,,,,
,1906,0.021680301055312157,0.996666669845581,1.0,1.0077776908874512,46,,,,,,,,
,1907,0.01602119207382202,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1908,0.01591530814766884,0.9994444847106934,1.0,1.0005555152893066,46,,,,,,,,
,1909,0.025054872035980225,0.9944444894790649,1.0,1.0077776908874512,46,,,,,,,,
,1910,0.022647427394986153,0.9983333349227905,1.0,1.0016666650772095,46,,,,,,,,
,1911,0.021818386390805244,0.996666669845581,1.0,1.0044443607330322,46,,,,,,,,
,1912,0.01843070425093174,0.9972222447395325,1.0,1.0038888454437256,46,,,,,,,,
,1913,0.015016111545264721,1.0,1.0,1.0,46,,,,,,,,
,1914,0.0191149041056633,0.9983333349227905,1.0,1.0027778148651123,46,,,,,,,,
,1915,0.016892127692699432,1.0,1.0,1.0,46,,,,,,,,
,1916,0.01785006932914257,0.9983333349227905,1.0,1.0027778148651123,46,,,,,,,,
,1917,0.014369972981512547,1.0,1.0,1.0,46,,,,,,,,
,1918,0.02313997596502304,0.9938889145851135,1.0,1.0105555057525635,46,,,,,,,,
,1919,0.013972125947475433,1.0,1.0,1.0,46,,,,,,,,
,1920,0.015195529907941818,0.9988889098167419,1.0,1.0016666650772095,46,,,,,,,,
,1921,0.017346076667308807,0.9977778196334839,1.0,1.0027778148651123,46,,,,,,,,
,1922,0.016239603981375694,1.0,1.0,1.0,46,,,,,,,,
,1923,0.02040305733680725,0.9983333349227905,1.0,1.0038888454437256,46,,,,,,,,
,1924,0.0152850691229105,0.9988889098167419,1.0,1.0011110305786133,46,,,,,,,,
,1925,0.015266306698322296,1.0,1.0,1.0,46,,,,,,,,
,1926,0.01917390711605549,0.9977778196334839,1.0,1.003333330154419,46,,,,,,,,
,460,,,,,,0.17887118458747864,0.9605555534362793,0.9988889098167419,1.066666603088379,,,,
,461,,,,,,0.10181832313537598,0.9833333492279053,0.9994444847106934,1.0266666412353516,,,,
,462,,,,,,0.06629079580307007,0.9838888645172119,1.0,1.0255556106567383,,,,
,463,,,,,,0.050331756472587585,0.9855555891990662,1.0,1.0211111307144165,,,,
,464,,,,,,0.056355930864810944,0.9844444990158081,1.0,1.022777795791626,,,,
,465,,,,,,0.044983237981796265,0.991111159324646,1.0,1.0127778053283691,,,,
,466,,,,,,0.0368429534137249,0.9961111545562744,1.0,1.0049999952316284,,,,
,467,,,,,,0.07157193124294281,0.9894444942474365,1.0,1.0183333158493042,,,,
,468,,,,,,0.1241147369146347,0.9733333587646484,1.0,1.0394444465637207,,,,
,469,,,,,,0.12988030910491943,0.9671787023544312,1.0,1.054469347000122,,,,
,1926,,,,,46,,,,,0.08519250154495239,0.9817944765090942,0.9998298287391663,1.0287545919418335
0.0004993326183061079,1927,,,,,,,,,,,,,
,1927,0.022414084523916245,0.995555579662323,1.0,1.006666660308838,47,,,,,,,,
,1928,0.01794145256280899,0.9988889098167419,1.0,1.0011110305786133,47,,,,,,,,
,1929,0.014925491064786911,1.0,1.0,1.0,47,,,,,,,,
,1930,0.014297857880592346,1.0,1.0,1.0,47,,,,,,,,
,1931,0.013840806670486927,1.0,1.0,1.0,47,,,,,,,,
,1932,0.022023066878318787,0.9977778196334839,1.0,1.0027778148651123,47,,,,,,,,
,1933,0.018499121069908142,0.9988889098167419,1.0,1.0011110305786133,47,,,,,,,,
,1934,0.019665483385324478,0.996666669845581,1.0,1.0055556297302246,47,,,,,,,,
,1935,0.015587487258017063,0.9988889098167419,1.0,1.0022222995758057,47,,,,,,,,
,1936,0.016700174659490585,0.9994444847106934,1.0,1.0011110305786133,47,,,,,,,,
,1937,0.01278693601489067,1.0,1.0,1.0,47,,,,,,,,
,1938,0.013918282464146614,1.0,1.0,1.0,47,,,,,,,,
,1939,0.013879500329494476,0.9988889098167419,1.0,1.0011110305786133,47,,,,,,,,
,1940,0.016467388719320297,0.9988889098167419,1.0,1.0016666650772095,47,,,,,,,,
,1941,0.01455622911453247,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1942,0.013783163391053677,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1943,0.014454498887062073,1.0,1.0,1.0,47,,,,,,,,
,1944,0.0195495393127203,0.9977778196334839,1.0,1.003333330154419,47,,,,,,,,
,1945,0.017693422734737396,0.9977778196334839,1.0,1.003333330154419,47,,,,,,,,
,1946,0.01800975203514099,0.9972222447395325,1.0,1.0038888454437256,47,,,,,,,,
,1947,0.014453831128776073,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1948,0.016666775569319725,0.9988889098167419,1.0,1.0016666650772095,47,,,,,,,,
,1949,0.014456148259341717,1.0,1.0,1.0,47,,,,,,,,
,1950,0.018031476065516472,0.9988889098167419,1.0,1.0022222995758057,47,,,,,,,,
,1951,0.015826167538762093,0.9988889098167419,1.0,1.0016666650772095,47,,,,,,,,
,1952,0.013041110709309578,0.9994444847106934,1.0,1.0011110305786133,47,,,,,,,,
,1953,0.016309581696987152,0.9988889098167419,1.0,1.0016666650772095,47,,,,,,,,
,1954,0.016457146033644676,0.9983333349227905,1.0,1.0027778148651123,47,,,,,,,,
,1955,0.02507856860756874,0.9938889145851135,1.0,1.0072221755981445,47,,,,,,,,
,1956,0.01470530778169632,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1957,0.017003297805786133,0.9972222447395325,1.0,1.003333330154419,47,,,,,,,,
,1958,0.012919669970870018,1.0,1.0,1.0,47,,,,,,,,
,1959,0.02064460515975952,0.9961111545562744,1.0,1.0061111450195312,47,,,,,,,,
,1960,0.014504831284284592,1.0,1.0,1.0,47,,,,,,,,
,1961,0.01696854829788208,0.9994444847106934,1.0,1.0005555152893066,47,,,,,,,,
,1962,0.022670939564704895,0.9972222447395325,1.0,1.0038888454437256,47,,,,,,,,
,1963,0.017287753522396088,1.0,1.0,1.0,47,,,,,,,,
,1964,0.016248811036348343,0.9994444847106934,1.0,1.0011110305786133,47,,,,,,,,
,1965,0.01729658804833889,0.9994444847106934,1.0,1.0011110305786133,47,,,,,,,,
,1966,0.01618948206305504,0.9983333349227905,1.0,1.0022222995758057,47,,,,,,,,
,1967,0.013186896219849586,1.0,1.0,1.0,47,,,,,,,,
,470,,,,,,0.1715809851884842,0.9627777934074402,0.9983333349227905,1.068333387374878,,,,
,471,,,,,,0.09075701236724854,0.9833333492279053,1.0,1.0272222757339478,,,,
,472,,,,,,0.06807507574558258,0.9800000190734863,1.0,1.028333306312561,,,,
,473,,,,,,0.05452727526426315,0.9861111640930176,1.0,1.0216666460037231,,,,
,474,,,,,,0.06866961717605591,0.9833333492279053,1.0,1.0255556106567383,,,,
,475,,,,,,0.04210074245929718,0.991111159324646,1.0,1.0133333206176758,,,,
,476,,,,,,0.03630189225077629,1.0,1.0,1.0,,,,
,477,,,,,,0.07216343283653259,0.9866666793823242,1.0,1.019444465637207,,,,
,478,,,,,,0.12585532665252686,0.9700000286102295,1.0,1.048888921737671,,,,
,479,,,,,,0.13082927465438843,0.9608938694000244,1.0,1.0635474920272827,,,,
,1967,,,,,47,,,,,0.08515222370624542,0.9808303117752075,0.9998298287391663,1.0309664011001587
0.0004993039305638499,1968,,,,,,,,,,,,,
,1968,0.012317035347223282,1.0,1.0,1.0,48,,,,,,,,
,1969,0.014843139797449112,0.9983333349227905,1.0,1.0022222995758057,48,,,,,,,,
,1970,0.015219900757074356,1.0,1.0,1.0,48,,,,,,,,
,1971,0.014591523446142673,0.9983333349227905,1.0,1.0016666650772095,48,,,,,,,,
,1972,0.012535693123936653,1.0,1.0,1.0,48,,,,,,,,
,1973,0.01474241353571415,1.0,1.0,1.0,48,,,,,,,,
,1974,0.017547423020005226,0.9988889098167419,1.0,1.0022221803665161,48,,,,,,,,
,1975,0.014844384044408798,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1976,0.013274825178086758,0.9994444847106934,1.0,1.0011110305786133,48,,,,,,,,
,1977,0.014157642610371113,0.9988889098167419,1.0,1.0022222995758057,48,,,,,,,,
,1978,0.013404618948698044,1.0,1.0,1.0,48,,,,,,,,
,1979,0.013707900419831276,1.0,1.0,1.0,48,,,,,,,,
,1980,0.01472928561270237,1.0,1.0,1.0,48,,,,,,,,
,1981,0.020190590992569923,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1982,0.015911303460597992,0.9977778196334839,1.0,1.0038888454437256,48,,,,,,,,
,1983,0.015592549927532673,0.9977778196334839,1.0,1.003333330154419,48,,,,,,,,
,1984,0.016964349895715714,0.9961111545562744,1.0,1.0049999952316284,48,,,,,,,,
,1985,0.014045082032680511,1.0,1.0,1.0,48,,,,,,,,
,1986,0.018156524747610092,0.9983333349227905,1.0,1.0027778148651123,48,,,,,,,,
,1987,0.0163685642182827,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1988,0.010763810947537422,1.0,1.0,1.0,48,,,,,,,,
,1989,0.01829378306865692,0.9983333349227905,1.0,1.0027778148651123,48,,,,,,,,
,1990,0.014646168798208237,0.9988889098167419,1.0,1.0011110305786133,48,,,,,,,,
,1991,0.020146586000919342,0.9950000047683716,1.0,1.0105555057525635,48,,,,,,,,
,1992,0.013283059000968933,0.9988889098167419,1.0,1.0016666650772095,48,,,,,,,,
,1993,0.014220604673027992,0.9983333349227905,1.0,1.0022222995758057,48,,,,,,,,
,1994,0.018384667113423347,0.9977778196334839,1.0,1.0038888454437256,48,,,,,,,,
,1995,0.01564447022974491,1.0,1.0,1.0,48,,,,,,,,
,1996,0.015336671844124794,1.0,1.0,1.0,48,,,,,,,,
,1997,0.021272091194987297,0.995555579662323,1.0,1.006666660308838,48,,,,,,,,
,1998,0.012778743170201778,1.0,1.0,1.0,48,,,,,,,,
,1999,0.01731177419424057,0.9977778196334839,1.0,1.003333330154419,48,,,,,,,,
,2000,0.013064337894320488,1.0,1.0,1.0,48,,,,,,,,
,2001,0.014176851138472557,1.0,1.0,1.0,48,,,,,,,,
,2002,0.016380690038204193,0.9994444847106934,1.0,1.0005555152893066,48,,,,,,,,
,2003,0.019011754542589188,0.9972222447395325,1.0,1.003333330154419,48,,,,,,,,
,2004,0.02218785136938095,0.996666669845581,1.0,1.0044443607330322,48,,,,,,,,
,2005,0.020029032602906227,0.9988889098167419,1.0,1.0011111497879028,48,,,,,,,,
,2006,0.012578099966049194,1.0,1.0,1.0,48,,,,,,,,
,2007,0.017315460368990898,0.9994444847106934,1.0,1.0005555152893066,48,,,,,,,,
,2008,0.01617862656712532,0.9994444847106934,1.0,1.0011110305786133,48,,,,,,,,
,480,,,,,,0.17718839645385742,0.9594444632530212,1.0,1.0572222471237183,,,,
,481,,,,,,0.10739821195602417,0.9794445037841797,0.9994444847106934,1.0355556011199951,,,,
,482,,,,,,0.06268652528524399,0.9872222542762756,1.0,1.019444465637207,,,,
,483,,,,,,0.05394827574491501,0.9894444942474365,1.0,1.0166666507720947,,,,
,484,,,,,,0.06128586828708649,0.9844444990158081,1.0,1.0222222805023193,,,,
,485,,,,,,0.043924618512392044,0.995555579662323,1.0,1.0072221755981445,,,,
,486,,,,,,0.03738589212298393,0.9977778196334839,1.0,1.0027778148651123,,,,
,487,,,,,,0.07955764979124069,0.9844444990158081,0.9994444847106934,1.0311111211776733,,,,
,488,,,,,,0.11619631946086884,0.9777778387069702,1.0,1.0344444513320923,,,,
,489,,,,,,0.13083723187446594,0.9692736864089966,1.0,1.0495810508728027,,,,
,2008,,,,,48,,,,,0.08612681925296783,0.982758641242981,0.9998865723609924,1.027166485786438
0.0004992746400259288,2009,,,,,,,,,,,,,
,2009,0.011916084215044975,1.0,1.0,1.0,49,,,,,,,,
,2010,0.01480412483215332,1.0,1.0,1.0,49,,,,,,,,
,2011,0.016219699755311012,1.0,1.0,1.0,49,,,,,,,,
,2012,0.014263848774135113,0.9972222447395325,1.0,1.0038888454437256,49,,,,,,,,
,2013,0.014273015782237053,0.9988889098167419,1.0,1.0016666650772095,49,,,,,,,,
,2014,0.016695953905582428,0.9988889098167419,1.0,1.0011110305786133,49,,,,,,,,
,2015,0.015932507812976837,1.0,1.0,1.0,49,,,,,,,,
,2016,0.013460265472531319,1.0,1.0,1.0,49,,,,,,,,
,2017,0.020046532154083252,0.9988889098167419,1.0,1.0011110305786133,49,,,,,,,,
,2018,0.015074094757437706,0.9994444847106934,1.0,1.0005555152893066,49,,,,,,,,
,2019,0.016131768003106117,0.9994444847106934,1.0,1.0005555152893066,49,,,,,,,,
,2020,0.017581840977072716,0.9983333349227905,1.0,1.0022222995758057,49,,,,,,,,
,2021,0.014218850061297417,1.0,1.0,1.0,49,,,,,,,,
,2022,0.02074548788368702,0.9983333349227905,0.9988889098167419,1.0077776908874512,49,,,,,,,,
,2023,0.014057881198823452,1.0,1.0,1.0,49,,,,,,,,
,2024,0.017719006165862083,0.9994444847106934,1.0,1.0005555152893066,49,,,,,,,,
,2025,0.018947061151266098,1.0,1.0,1.0,49,,,,,,,,
,2026,0.01665792614221573,0.9977778196334839,1.0,1.003333330154419,49,,,,,,,,
,2027,0.017785608768463135,0.9994444847106934,1.0,1.0005555152893066,49,,,,,,,,
,2028,0.016475819051265717,0.9977778196334839,1.0,1.0038888454437256,49,,,,,,,,
,2029,0.014516327530145645,1.0,1.0,1.0,49,,,,,,,,
,2030,0.018612772226333618,0.9977778196334839,1.0,1.003333330154419,49,,,,,,,,
,2031,0.012893825769424438,1.0,1.0,1.0,49,,,,,,,,
,2032,0.012225721031427383,1.0,1.0,1.0,49,,,,,,,,
,2033,0.012490980327129364,1.0,1.0,1.0,49,,,,,,,,
,2034,0.011022753082215786,1.0,1.0,1.0,49,,,,,,,,
,2035,0.021417081356048584,0.9961111545562744,1.0,1.0049999952316284,49,,,,,,,,
,2036,0.018338698893785477,0.9988889098167419,1.0,1.0016666650772095,49,,,,,,,,
,2037,0.02599567174911499,0.995555579662323,1.0,1.0061111450195312,49,,,,,,,,
,2038,0.017827574163675308,0.9983333349227905,1.0,1.0044443607330322,49,,,,,,,,
,2039,0.015002699568867683,0.9994444847106934,1.0,1.0005555152893066,49,,,,,,,,
,2040,0.014489708468317986,1.0,1.0,1.0,49,,,,,,,,
,2041,0.015031756833195686,0.9994444847106934,1.0,1.0005555152893066,49,,,,,,,,
,2042,0.01367456465959549,1.0,1.0,1.0,49,,,,,,,,
,2043,0.017218057066202164,0.9988889098167419,1.0,1.0016666650772095,49,,,,,,,,
,2044,0.01377752237021923,1.0,1.0,1.0,49,,,,,,,,
,2045,0.021978162229061127,0.995555579662323,1.0,1.0072221755981445,49,,,,,,,,
,2046,0.014292558655142784,0.9994444847106934,1.0,1.0011110305786133,49,,,,,,,,
,2047,0.017677772790193558,0.9972222447395325,1.0,1.0038888454437256,49,,,,,,,,
,2048,0.013727345503866673,1.0,1.0,1.0,49,,,,,,,,
,2049,0.01268080621957779,1.0,1.0,1.0,49,,,,,,,,
